66900	156	-1.620468855	48	-0.017068934	24	-3.223868776	24	-0.000000000	-0.000000000	-0.000000000	2829922
67000	157	-1.625895032	48	-0.016935897	24	-3.234854167	24	-0.000000000	-0.000000000	-0.000000000	2834585
67100	157	-1.615637225	48	-0.016772158	24	-3.214502293	24	-0.000000000	-0.000000000	-0.000000000	2838813
67200	158	-1.617369668	48	-0.016780407	24	-3.217958930	24	-0.000000000	-0.000000000	-0.000000000	2843277
67300	158	-1.618446524	48	-0.016769652	24	-3.220123396	24	-0.000000000	-0.000000000	-0.000000000	2847626
67400	158	-1.617888746	48	-0.016885875	24	-3.218891618	24	-0.000000000	-0.000000000	-0.000000000	2851603
67500	159	-1.625134543	48	-0.016951931	24	-3.233317156	24	-0.000000000	-0.000000000	-0.000000000	2855884
67600	159	-1.638794703	48	-0.016954571	24	-3.260634836	24	-0.000000000	-0.000000000	-0.000000000	2859750
67700	159	-1.637069182	48	-0.017068028	24	-3.257070337	24	-0.000000000	-0.000000000	-0.000000000	2863863
67800	160	-1.640714633	48	-0.016941894	24	-3.264487372	24	-0.000000000	-0.000000000	-0.000000000	2868193
67900	160	-1.638073168	48	-0.016907598	24	-3.259238737	24	-0.000000000	-0.000000000	-0.000000000	2872376
68000	160	-1.639017478	48	-0.016886934	24	-3.261148022	24	-0.000000000	-0.000000000	-0.000000000	2876346
68100	160	-1.642594930	48	-0.016832634	24	-3.268357227	24	-0.000000000	-0.000000000	-0.000000000	2880519
68200	161	-1.635543618	48	-0.016936257	24	-3.254150979	24	-0.000000000	-0.000000000	-0.000000000	2884141
68300	161	-1.638115023	48	-0.016789443	24	-3.259440603	24	-0.000000000	-0.000000000	-0.000000000	2888441
68400	161	-1.636014428	48	-0.016798036	24	-3.255230820	24	-0.000000000	-0.000000000	-0.000000000	2892551
68500	162	-1.625856149	48	-0.016629338	24	-3.235082959	24	-0.000000000	-0.000000000	-0.000000000	2897015
68600	162	-1.635712772	48	-0.016572556	24	-3.254852988	24	-0.000000000	-0.000000000	-0.000000000	2901469
68700	162	-1.654872880	48	-0.016578310	24	-3.293167451	24	-0.000000000	-0.000000000	-0.000000000	2906194
68800	163	-1.647780596	48	-0.016623420	24	-3.278937772	24	-0.000000000	-0.000000000	-0.000000000	2910397
68900	163	-1.647473106	48	-0.016567049	24	-3.278379162	24	-0.000000000	-0.000000000	-0.000000000	2914062
69000	163	-1.639494726	48	-0.016650300	24	-3.262339151	24	-0.000000000	-0.000000000	-0.000000000	2918245
69100	164	-1.642391901	48	-0.016695452	24	-3.268088350	24	-0.000000000	-0.000000000	-0.000000000	2922696
69200	164	-1.636001557	48	-0.016697272	24	-3.255305842	24	-0.000000000	-0.000000000	-0.000000000	2926567
69300	164	-1.633545808	48	-0.016941271	24	-3.250150346	24	-0.000000000	-0.000000000	-0.000000000	2931119
69400	165	-1.629310109	48	-0.016994348	24	-3.241625870	24	-0.000000000	-0.000000000	-0.000000000	2935684
69500	165	-1.628014447	48	-0.016986760	24	-3.239042134	24	-0.000000000	-0.000000000	-0.000000000	2939706
69600	165	-1.622896129	48	-0.017106499	24	-3.228685760	24	-0.000000000	-0.000000000	-0.000000000	2943668
69700	165	-1.624782767	48	-0.017071981	24	-3.232493554	24	-0.000000000	-0.000000000	-0.000000000	2948154
69800	166	-1.628259833	48	-0.016999740	24	-3.239519926	24	-0.000000000	-0.000000000	-0.000000000	2952361
69900	166	-1.626823027	48	-0.017075870	24	-3.236570184	24	-0.000000000	-0.000000000	-0.000000000	2956488
70000	166	-1.626566440	48	-0.016984851	24	-3.236148030	24	-0.000000000	-0.000000000	-0.000000000	2961275
70100	167	-1.628715265	48	-0.016947178	24	-3.240483352	24	-0.000000000	-0.000000000	-0.000000000	2965837
70200	167	-1.621846982	48	-0.016890354	24	-3.226803609	24	-0.000000000	-0.000000000	-0.000000000	2969743
70300	167	-1.631024399	48	-0.016823400	24	-3.245225398	24	-0.000000000	-0.000000000	-0.000000000	2974437
70400	168	-1.630547938	48	-0.016788913	24	-3.244306963	24	-0.000000000	-0.000000000	-0.000000000	2978999
70500	168	-1.635386680	48	-0.016802837	24	-3.253970524	24	-0.000000000	-0.000000000	-0.000000000	2983434
70600	168	-1.646560979	48	-0.016797199	24	-3.276324758	24	-0.000000000	-0.000000000	-0.000000000	2987795
70700	169	-1.646112322	48	-0.016824709	24	-3.275399935	24	-0.000000000	-0.000000000	-0.000000000	2992222
70800	169	-1.665220481	48	-0.016769941	24	-3.313671021	24	-0.000000000	-0.000000000	-0.000000000	2996080
70900	169	-1.663804889	48	-0.016743256	24	-3.310866523	24	-0.000000000	-0.000000000	-0.000000000	3000511
71000	170	-1.660454056	48	-0.016653285	24	-3.304254827	24	-0.000000000	-0.000000000	-0.000000000	3004406
71100	170	-1.657379307	48	-0.016751372	24	-3.298007242	24	-0.000000000	-0.000000000	-0.000000000	3008847
71200	170	-1.654428205	48	-0.016726776	24	-3.292129635	24	-0.000000000	-0.000000000	-0.000000000	3012839
71300	170	-1.647871452	48	-0.016648030	24	-3.279094874	24	-0.000000000	-0.000000000	-0.000000000	3016960
71400	171	-1.642373616	48	-0.016639421	24	-3.268107810	24	-0.000000000	-0.000000000	-0.000000000	3020888
71500	171	-1.645020061	48	-0.016633848	24	-3.273406274	24	-0.000000000	-0.000000000	-0.000000000	3025148
71600	171	-1.662417459	48	-0.016669355	24	-3.308165564	24	-0.000000000	-0.000000000	-0.000000000	3030192
71700	172	-1.655006968	48	-0.016669077	24	-3.293344859	24	-0.000000000	-0.000000000	-0.000000000	3034562
71800	172	-1.650208253	48	-0.016569434	24	-3.283847072	24	-0.000000000	-0.000000000	-0.000000000	3038871
71900	172	-1.675078998	48	-0.016606708	24	-3.333551288	24	-0.000000000	-0.000000000	-0.000000000	3042917
72000	173	-1.667812324	48	-0.016612240	24	-3.319012408	24	-0.000000000	-0.000000000	-0.000000000	3046997
72100	173	-1.663728927	48	-0.016580292	24	-3.310877562	24	-0.000000000	-0.000000000	-0.000000000	3050733
72200	173	-1.661168221	48	-0.016626534	24	-3.305709908	24	-0.000000000	-0.000000000	-0.000000000	3054799
72300	173	-1.656933170	48	-0.016568801	24	-3.297297540	24	-0.000000000	-0.000000000	-0.000000000	3058601
72400	174	-1.652275205	48	-0.016587751	24	-3.287962659	24	-0.000000000	-0.000000000	-0.000000000	3062713
72500	174	-1.649784739	48	-0.016860437	24	-3.282709040	24	-0.000000000	-0.000000000	-0.000000000	3066842
72600	174	-1.637395208	48	-0.016890412	24	-3.257900005	24	-0.000000000	-0.000000000	-0.000000000	3071004
72700	175	-1.629778475	48	-0.016892660	24	-3.242664291	24	-0.000000000	-0.000000000	-0.000000000	3074644
72800	175	-1.634839479	48	-0.016768460	24	-3.252910499	24	-0.000000000	-0.000000000	-0.000000000	3078877
72900	175	-1.641150869	48	-0.016596330	24	-3.265705409	24	-0.000000000	-0.000000000	-0.000000000	3083248
73000	176	-1.639736330	48	-0.016715237	24	-3.262757423	24	-0.000000000	-0.000000000	-0.000000000	3086645
73100	176	-1.631744004	48	-0.016622559	24	-3.246865450	24	-0.000000000	-0.000000000	-0.000000000	3090764
73200	176	-1.644683733	48	-0.016591036	24	-3.272776430	24	-0.000000000	-0.000000000	-0.000000000	3095067
73300	176	-1.642881271	48	-0.016690041	24	-3.269072501	24	-0.000000000	-0.000000000	-0.000000000	3099226
73400	177	-1.636570551	48	-0.016654659	24	-3.256486443	24	-0.000000000	-0.000000000	-0.000000000	3103463
73500	177	-1.629663915	48	-0.016847862	24	-3.242479968	24	-0.000000000	-0.000000000	-0.000000000	3108085
73600	177	-1.631660567	48	-0.016769633	24	-3.246551500	24	-0.000000000	-0.000000000	-0.000000000	3112573
73700	178	-1.631414538	48	-0.016834730	24	-3.245994346	24	-0.000000000	-0.000000000	-0.000000000	3116771
73800	178	-1.641176262	48	-0.016852308	24	-3.265500216	24	-0.000000000	-0.000000000	-0.000000000	3121540
73900	178	-1.636954010	48	-0.016806892	24	-3.257101128	24	-0.000000000	-0.000000000	-0.000000000	3125784
74000	179	-1.635653254	48	-0.016813285	24	-3.254493223	24	-0.000000000	-0.000000000	-0.000000000	3129883
74100	179	-1.656982259	48	-0.016928695	24	-3.297035824	24	-0.000000000	-0.000000000	-0.000000000	3134164
74200	179	-1.654621511	48	-0.016905215	24	-3.292337807	24	-0.000000000	-0.000000000	-0.000000000	3138419
74300	180	-1.650491954	48	-0.016914505	24	-3.284069403	24	-0.000000000	-0.000000000	-0.000000000	3142206
74400	180	-1.641921205	48	-0.016908437	24	-3.266933973	24	-0.000000000	-0.000000000	-0.000000000	3145919
74500	181	-1.638937629	48	-0.016951701	24	-3.260923557	24	-0.000000000	-0.000000000	-0.000000000	3149741
74600	181	-1.636750566	48	-0.016966380	24	-3.256534752	24	-0.000000000	-0.000000000	-0.000000000	3154004
74700	181	-1.663707829	48	-0.016917508	24	-3.310498149	24	-0.000000000	-0.000000000	-0.000000000	3158578
74800	182	-1.675490470	48	-0.016807736	24	-3.334173203	24	-0.000000000	-0.000000000	-0.000000000	3162908
74900	182	-1.664724605	48	-0.016785650	24	-3.312663561	24	-0.000000000	-0.000000000	-0.000000000	3167285
75000	182	-1.682508204	48	-0.016668936	24	-3.348347472	24	-0.000000000	-0.000000000	-0.000000000	3171246
75100	183	-1.672560314	48	-0.016635398	24	-3.328485231	24	-0.000000000	-0.000000000	-0.000000000	3174945
75200	183	-1.667991475	48	-0.016600206	24	-3.319382745	24	-0.000000000	-0.000000000	-0.000000000	3179461
75300	183	-1.660860137	48	-0.016612145	24	-3.305108129	24	-0.000000000	-0.000000000	-0.000000000	3184137
75400	183	-1.652586431	48	-0.016695614	24	-3.288477248	24	-0.000000000	-0.000000000	-0.000000000	3188002
75500	184	-1.651110015	48	-0.016696447	24	-3.285523583	24	-0.000000000	-0.000000000	-0.000000000	3192903
75600	184	-1.643233890	48	-0.016782770	24	-3.269685009	24	-0.000000000	-0.000000000	-0.000000000	3197605
75700	185	-1.637200726	48	-0.016934132	24	-3.257467321	24	-0.000000000	-0.000000000	-0.000000000	3202109
75800	185	-1.641425880	48	-0.016993768	24	-3.265857991	24	-0.000000000	-0.000000000	-0.000000000	3206510
75900	185	-1.655433590	48	-0.016942528	24	-3.293924652	24	-0.000000000	-0.000000000	-0.000000000	3211075
76000	186	-1.650396504	48	-0.016927089	24	-3.283865919	24	-0.000000000	-0.000000000	-0.000000000	3215234
76100	186	-1.647889352	48	-0.017181254	24	-3.278597450	24	-0.000000000	-0.000000000	-0.000000000	3219693
76200	186	-1.645529281	48	-0.017042762	24	-3.274015800	24	-0.000000000	-0.000000000	-0.000000000	3224233
76300	187	-1.659994797	48	-0.016998877	24	-3.302990716	24	-0.000000000	-0.000000000	-0.000000000	3229184
76400	187	-1.657518249	48	-0.017042653	24	-3.297993846	24	-0.000000000	-0.000000000	-0.000000000	3233361
76500	187	-1.649927679	48	-0.017094115	24	-3.282761244	24	-0.000000000	-0.000000000	-0.000000000	3238209
76600	188	-1.649710573	48	-0.016915336	24	-3.282505809	24	-0.000000000	-0.000000000	-0.000000000	3242820
76700	188	-1.648715880	48	-0.016814733	24	-3.280617027	24	-0.000000000	-0.000000000	-0.000000000	3247345
76800	189	-1.639807270	48	-0.016867281	24	-3.262747260	24	-0.000000000	-0.000000000	-0.000000000	3251946
76900	189	-1.635415410	48	-0.016845459	24	-3.253985361	24	-0.000000000	-0.000000000	-0.000000000	3256228
77000	189	-1.635973424	48	-0.016800551	24	-3.255146296	24	-0.000000000	-0.000000000	-0.000000000	3260136
77100	190	-1.636051776	48	-0.016784813	24	-3.255318740	24	-0.000000000	-0.000000000	-0.000000000	3263855
77200	190	-1.644589848	48	-0.016713235	24	-3.272466460	24	-0.000000000	-0.000000000	-0.000000000	3268537
77300	191	-1.650051591	48	-0.016694196	24	-3.283408985	24	-0.000000000	-0.000000000	-0.000000000	3273273
77400	191	-1.641078526	48	-0.016636720	24	-3.265520332	24	-0.000000000	-0.000000000	-0.000000000	3277218
77500	191	-1.641041271	48	-0.016614969	24	-3.265467572	24	-0.000000000	-0.000000000	-0.000000000	3281738
77600	191	-1.632014658	48	-0.016568237	24	-3.247461078	24	-0.000000000	-0.000000000	-0.000000000	3285140
77700	192	-1.636688751	48	-0.016481698	24	-3.256895804	24	-0.000000000	-0.000000000	-0.000000000	3289647
77800	192	-1.640213563	48	-0.016437852	24	-3.263989274	24	-0.000000000	-0.000000000	-0.000000000	3293580
77900	192	-1.641664736	48	-0.016467098	24	-3.266862374	24	-0.000000000	-0.000000000	-0.000000000	3298292
78000	193	-1.636078515	48	-0.016566500	24	-3.255590529	24	-0.000000000	-0.000000000	-0.000000000	3302850
78100	193	-1.675897940	48	-0.016527883	24	-3.335267997	24	-0.000000000	-0.000000000	-0.000000000	3307370
78200	193	-1.670744558	48	-0.016499952	24	-3.324989165	24	-0.000000000	-0.000000000	-0.000000000	3311703
78300	194	-1.661390981	48	-0.016466891	24	-3.306315070	24	-0.000000000	-0.000000000	-0.000000000	3316479
78400	194	-1.650366054	48	-0.016498769	24	-3.284233338	24	-0.000000000	-0.000000000	-0.000000000	3320401
78500	194	-1.652371175	48	-0.016567011	24	-3.288175339	24	-0.000000000	-0.000000000	-0.000000000	3325020
78600	195	-1.639155482	48	-0.016565681	24	-3.261745284	24	-0.000000000	-0.000000000	-0.000000000	3329098
78700	195	-1.633198667	48	-0.016566028	24	-3.249831305	24	-0.000000000	-0.000000000	-0.000000000	3332862
78800	195	-1.632987333	48	-0.016533827	24	-3.249440838	24	-0.000000000	-0.000000000	-0.000000000	3337757
78900	196	-1.641530816	48	-0.016485797	24	-3.266575835	24	-0.000000000	-0.000000000	-0.000000000	3341907
79000	196	-1.637231565	48	-0.016613909	24	-3.257849220	24	-0.000000000	-0.000000000	-0.000000000	3346130
79100	196	-1.636617390	48	-0.016482063	24	-3.256752717	24	-0.000000000	-0.000000000	-0.000000000	3350384
79200	197	-1.635003295	48	-0.016449150	24	-3.253557441	24	-0.000000000	-0.000000000	-0.000000000	3354340
79300	197	-1.638126488	48	-0.016462215	24	-3.259790762	24	-0.000000000	-0.000000000	-0.000000000	3358204
79400	197	-1.634457446	48	-0.016436187	24	-3.252478705	24	-0.000000000	-0.000000000	-0.000000000	3362868
79500	198	-1.636969941	48	-0.016393635	24	-3.257546247	24	-0.000000000	-0.000000000	-0.000000000	3367261
79600	198	-1.637591684	48	-0.016446682	24	-3.258736685	24	-0.000000000	-0.000000000	-0.000000000	3371324
79700	198	-1.638401645	48	-0.016724786	24	-3.260078504	24	-0.000000000	-0.000000000	-0.000000000	3375389
79800	198	-1.636656615	48	-0.016673838	24	-3.256639391	24	-0.000000000	-0.000000000	-0.000000000	3379547
79900	199	-1.629653008	48	-0.016677759	24	-3.242628256	24	-0.000000000	-0.000000000	-0.000000000	3383580
80000	199	-1.649957472	48	-0.016679476	24	-3.283235467	24	-0.000000000	-0.000000000	-0.000000000	3387605
80100	199	-1.647008353	48	-0.016617111	24	-3.277399594	24	-0.000000000	-0.000000000	-0.000000000	3391309
80200	199	-1.647590695	48	-0.016612501	24	-3.278568889	24	-0.000000000	-0.000000000	-0.000000000	3395623
80300	200	-1.645155264	48	-0.016487037	24	-3.273823492	24	-0.000000000	-0.000000000	-0.000000000	3399466
80400	200	-1.653572391	48	-0.016323940	24	-3.290820841	24	-0.000000000	-0.000000000	-0.000000000	3404180
80500	201	-1.650750182	48	-0.016425757	24	-3.285074608	24	-0.000000000	-0.000000000	-0.000000000	3408322
80600	201	-1.649955329	48	-0.016510751	24	-3.283399908	24	-0.000000000	-0.000000000	-0.000000000	3412406
80700	201	-1.650403731	48	-0.016443860	24	-3.284363601	24	-0.000000000	-0.000000000	-0.000000000	3416453
80800	202	-1.649195522	48	-0.016359203	24	-3.282031842	24	-0.000000000	-0.000000000	-0.000000000	3420829
80900	202	-1.651284772	48	-0.016401507	24	-3.286168036	24	-0.000000000	-0.000000000	-0.000000000	3424590
81000	202	-1.645203613	48	-0.016261192	24	-3.274146035	24	-0.000000000	-0.000000000	-0.000000000	3428455
81100	203	-1.647063988	48	-0.016218715	24	-3.277909261	24	-0.000000000	-0.000000000	-0.000000000	3432290
81200	203	-1.649298852	48	-0.016201186	24	-3.282396518	24	-0.000000000	-0.000000000	-0.000000000	3436571
81300	203	-1.646532041	48	-0.016157297	24	-3.276906785	24	-0.000000000	-0.000000000	-0.000000000	3440418
81400	204	-1.647313800	48	-0.016271242	24	-3.278356358	24	-0.000000000	-0.000000000	-0.000000000	3444492
81500	204	-1.657141559	48	-0.016165307	24	-3.298117810	24	-0.000000000	-0.000000000	-0.000000000	3448597
81600	204	-1.648808190	48	-0.016286029	24	-3.281330351	24	-0.000000000	-0.000000000	-0.000000000	3452697
81700	205	-1.651650564	48	-0.016312170	24	-3.286988958	24	-0.000000000	-0.000000000	-0.000000000	3457296
81800	205	-1.648254309	48	-0.016357436	24	-3.280151181	24	-0.000000000	-0.000000000	-0.000000000	3461393
81900	205	-1.641715521	48	-0.016303205	24	-3.267127837	24	-0.000000000	-0.000000000	-0.000000000	3465866
82000	206	-1.643873931	48	-0.016235844	24	-3.271512019	24	-0.000000000	-0.000000000	-0.000000000	3469803
82100	206	-1.656950458	48	-0.016222420	24	-3.297678496	24	-0.000000000	-0.000000000	-0.000000000	3473452
82200	206	-1.656288363	48	-0.016157011	24	-3.296419714	24	-0.000000000	-0.000000000	-0.000000000	3477751
82300	206	-1.657372466	48	-0.016054207	24	-3.298690726	24	-0.000000000	-0.000000000	-0.000000000	3481948
82400	207	-1.687255396	48	-0.016141602	24	-3.358369190	24	-0.000000000	-0.000000000	-0.000000000	3486490
82500	207	-1.679899815	48	-0.016203275	24	-3.343596355	24	-0.000000000	-0.000000000	-0.000000000	3490702
82600	207	-1.673045432	48	-0.016207902	24	-3.329882962	24	-0.000000000	-0.000000000	-0.000000000	3495249
82700	208	-1.666353430	48	-0.016235703	24	-3.316471157	24	-0.000000000	-0.000000000	-0.000000000	3499520
82800	208	-1.659061788	48	-0.016132804	24	-3.301990771	24	-0.000000000	-0.000000000	-0.000000000	3503843
82900	208	-1.657332507	48	-0.016034758	24	-3.298630256	24	-0.000000000	-0.000000000	-0.000000000	3508268
83000	209	-1.655777357	48	-0.015955909	24	-3.295598806	24	-0.000000000	-0.000000000	-0.000000000	3512550
83100	209	-1.651134187	48	-0.016081069	24	-3.286187305	24	-0.000000000	-0.000000000	-0.000000000	3516718
83200	209	-1.645499984	48	-0.016026404	24	-3.274973564	24	-0.000000000	-0.000000000	-0.000000000	3521284
83300	210	-1.646323830	48	-0.016104896	24	-3.276542765	24	-0.000000000	-0.000000000	-0.000000000	3525961
83400	210	-1.646409091	48	-0.016104685	24	-3.276713498	24	-0.000000000	-0.000000000	-0.000000000	3530235
83500	210	-1.642015665	48	-0.016173161	24	-3.267858169	24	-0.000000000	-0.000000000	-0.000000000	3533991
83600	210	-1.641536936	48	-0.016267093	24	-3.266806779	24	-0.000000000	-0.000000000	-0.000000000	3537936
83700	211	-1.643248612	48	-0.016277651	24	-3.270219573	24	-0.000000000	-0.000000000	-0.000000000	3541848
83800	211	-1.643715136	48	-0.016400382	24	-3.271029890	24	-0.000000000	-0.000000000	-0.000000000	3546316
83900	211	-1.645766772	48	-0.016376628	24	-3.275156916	24	-0.000000000	-0.000000000	-0.000000000	3549947
84000	212	-1.644495788	48	-0.016542263	24	-3.272449314	24	-0.000000000	-0.000000000	-0.000000000	3554434
84100	212	-1.655314980	48	-0.016501291	24	-3.294128668	24	-0.000000000	-0.000000000	-0.000000000	3558657
84200	212	-1.671096552	48	-0.016494174	24	-3.325698929	24	-0.000000000	-0.000000000	-0.000000000	3563312
84300	213	-1.668325732	48	-0.016505687	24	-3.320145778	24	-0.000000000	-0.000000000	-0.000000000	3567208
84400	213	-1.656326399	48	-0.016447288	24	-3.296205511	24	-0.000000000	-0.000000000	-0.000000000	3571421
84500	213	-1.654251762	48	-0.016498016	24	-3.292005507	24	-0.000000000	-0.000000000	-0.000000000	3575908
84600	214	-1.661566190	48	-0.016527000	24	-3.306605381	24	-0.000000000	-0.000000000	-0.000000000	3580205
84700	214	-1.657400578	48	-0.016554903	24	-3.298246252	24	-0.000000000	-0.000000000	-0.000000000	3584701
84800	214	-1.663766281	48	-0.016477395	24	-3.311055167	24	-0.000000000	-0.000000000	-0.000000000	3588541
84900	215	-1.659142614	48	-0.016499672	24	-3.301785555	24	-0.000000000	-0.000000000	-0.000000000	3593255
85000	215	-1.659997672	48	-0.016425442	24	-3.303569903	24	-0.000000000	-0.000000000	-0.000000000	3597051
85100	215	-1.653812453	48	-0.016486506	24	-3.291138400	24	-0.000000000	-0.000000000	-0.000000000	3600791
85200	216	-1.645793861	48	-0.016420311	24	-3.275167412	24	-0.000000000	-0.000000000	-0.000000000	3604980
85300	216	-1.646463623	48	-0.016334810	24	-3.276592436	24	-0.000000000	-0.000000000	-0.000000000	3609548
85400	216	-1.645570394	48	-0.016261359	24	-3.274879429	24	-0.000000000	-0.000000000	-0.000000000	3613363
85500	217	-1.641056673	48	-0.016240596	24	-3.265872751	24	-0.000000000	-0.000000000	-0.000000000	3617842
85600	217	-1.640814774	48	-0.016271161	24	-3.265358387	24	-0.000000000	-0.000000000	-0.000000000	3621780
85700	217	-1.626977845	48	-0.016188092	24	-3.237767597	24	-0.000000000	-0.000000000	-0.000000000	3625796
85800	218	-1.631401493	48	-0.016269974	24	-3.246533011	24	-0.000000000	-0.000000000	-0.000000000	3630008
85900	218	-1.642545231	48	-0.016249327	24	-3.268841136	24	-0.000000000	-0.000000000	-0.000000000	3634182
86000	218	-1.636896727	48	-0.016256682	24	-3.257536773	24	-0.000000000	-0.000000000	-0.000000000	3638236
86100	219	-1.641734987	48	-0.016207767	24	-3.267262207	24	-0.000000000	-0.000000000	-0.000000000	3642897
86200	219	-1.650058476	48	-0.016195648	24	-3.283921303	24	-0.000000000	-0.000000000	-0.000000000	3647053
86300	219	-1.653164750	48	-0.016249124	24	-3.290080377	24	-0.000000000	-0.000000000	-0.000000000	3651716
86400	219	-1.649097852	48	-0.016241253	24	-3.281954451	24	-0.000000000	-0.000000000	-0.000000000	3655678
86500	220	-1.684654509	48	-0.016194267	24	-3.353114751	24	-0.000000000	-0.000000000	-0.000000000	3660401
86600	220	-1.678773554	48	-0.016235364	24	-3.341311744	24	-0.000000000	-0.000000000	-0.000000000	3664152
86700	220	-1.682954578	48	-0.016178085	24	-3.349731071	24	-0.000000000	-0.000000000	-0.000000000	3668814
86800	221	-1.668172595	48	-0.016127283	24	-3.320217907	24	-0.000000000	-0.000000000	-0.000000000	3672724
86900	221	-1.657236098	48	-0.016146776	24	-3.298325421	24	-0.000000000	-0.000000000	-0.000000000	3676862
87000	221	-1.644246207	48	-0.016140641	24	-3.272351773	24	-0.000000000	-0.000000000	-0.000000000	3681350
87100	222	-1.643856949	48	-0.016411105	24	-3.271302792	24	-0.000000000	-0.000000000	-0.000000000	3685524
87200	222	-1.642578299	48	-0.016463530	24	-3.268693068	24	-0.000000000	-0.000000000	-0.000000000	3689535
87300	222	-1.651855129	48	-0.016380553	24	-3.287329705	24	-0.000000000	-0.000000000	-0.000000000	3693737
87400	223	-1.653812857	48	-0.016349037	24	-3.291276678	24	-0.000000000	-0.000000000	-0.000000000	3697682
87500	223	-1.663145963	48	-0.016272054	24	-3.310019872	24	-0.000000000	-0.000000000	-0.000000000	3701902
87600	223	-1.671824495	48	-0.016317397	24	-3.327331592	24	-0.000000000	-0.000000000	-0.000000000	3706051
87700	224	-1.667232253	48	-0.016445164	24	-3.318019341	24	-0.000000000	-0.000000000	-0.000000000	3710070
87800	224	-1.660142543	48	-0.016418729	24	-3.303866357	24	-0.000000000	-0.000000000	-0.000000000	3714326
87900	224	-1.656263723	48	-0.016417630	24	-3.296109816	24	-0.000000000	-0.000000000	-0.000000000	3718468
88000	225	-1.651816440	48	-0.016372451	24	-3.287260429	24	-0.000000000	-0.000000000	-0.000000000	3722239
88100	225	-1.653697285	48	-0.016506325	24	-3.290888245	24	-0.000000000	-0.000000000	-0.000000000	3726149
88200	225	-1.655251033	48	-0.016441458	24	-3.294060609	24	-0.000000000	-0.000000000	-0.000000000	3730656
88300	226	-1.649552164	48	-0.016393033	24	-3.282711295	24	-0.000000000	-0.000000000	-0.000000000	3734281
88400	226	-1.641432043	48	-0.016186820	24	-3.266677266	24	-0.000000000	-0.000000000	-0.000000000	3738919
88500	226	-1.638448293	48	-0.016177496	24	-3.260719091	24	-0.000000000	-0.000000000	-0.000000000	3743201
88600	227	-1.635211173	48	-0.016141556	24	-3.254280789	24	-0.000000000	-0.000000000	-0.000000000	3747178
88700	227	-1.632815946	48	-0.016157497	24	-3.249474396	24	-0.000000000	-0.000000000	-0.000000000	3751867
88800	227	-1.649884662	48	-0.016282332	24	-3.283486992	24	-0.000000000	-0.000000000	-0.000000000	3756047
88900	227	-1.645898733	48	-0.016312138	24	-3.275485329	24	-0.000000000	-0.000000000	-0.000000000	3760477
89000	228	-1.646679707	48	-0.016244285	24	-3.277115129	24	-0.000000000	-0.000000000	-0.000000000	3765066
89100	228	-1.643225532	48	-0.016279215	24	-3.270171848	24	-0.000000000	-0.000000000	-0.000000000	3769153
89200	228	-1.661852564	48	-0.016232669	24	-3.307472460	24	-0.000000000	-0.000000000	-0.000000000	3773357
89300	229	-1.652985616	48	-0.016220020	24	-3.289751212	24	-0.000000000	-0.000000000	-0.000000000	3777094
89400	229	-1.645731174	48	-0.016231301	24	-3.275231046	24	-0.000000000	-0.000000000	-0.000000000	3781317
89500	229	-1.644122010	48	-0.016203441	24	-3.272040579	24	-0.000000000	-0.000000000	-0.000000000	3785552
89600	230	-1.645039208	48	-0.016229185	24	-3.273849231	24	-0.000000000	-0.000000000	-0.000000000	3790329
89700	230	-1.644103615	48	-0.016337387	24	-3.271869843	24	-0.000000000	-0.000000000	-0.000000000	3795137
89800	230	-1.641504900	48	-0.016270177	24	-3.266739623	24	-0.000000000	-0.000000000	-0.000000000	3799236
89900	230	-1.639859314	48	-0.016261688	24	-3.263456939	24	-0.000000000	-0.000000000	-0.000000000	3803708
90000	230	-1.644231263	48	-0.016322895	24	-3.272139631	24	-0.000000000	-0.000000000	-0.000000000	3807543
90100	231	-1.661429413	48	-0.016297480	24	-3.306561347	24	-0.000000000	-0.000000000	-0.000000000	3811997
90200	231	-1.653877871	48	-0.016296844	24	-3.291458898	24	-0.000000000	-0.000000000	-0.000000000	3816242
90300	231	-1.655208027	48	-0.016347705	24	-3.294068349	24	-0.000000000	-0.000000000	-0.000000000	3820984
90400	231	-1.651725547	48	-0.016427300	24	-3.287023793	24	-0.000000000	-0.000000000	-0.000000000	3824927
90500	232	-1.661841496	48	-0.016374451	24	-3.307308541	24	-0.000000000	-0.000000000	-0.000000000	3829602
90600	232	-1.660242425	48	-0.016295555	24	-3.304189295	24	-0.000000000	-0.000000000	-0.000000000	3833544
90700	232	-1.658671419	48	-0.016258338	24	-3.301084499	24	-0.000000000	-0.000000000	-0.000000000	3838297
90800	233	-1.672483728	48	-0.016367523	24	-3.328599933	24	-0.000000000	-0.000000000	-0.000000000	3842480
90900	233	-1.663402479	48	-0.016397704	24	-3.310407255	24	-0.000000000	-0.000000000	-0.000000000	3846558
91000	233	-1.659487290	48	-0.016407615	24	-3.302566965	24	-0.000000000	-0.000000000	-0.000000000	3850782
91100	234	-1.654668245	48	-0.016422305	24	-3.292914185	24	-0.000000000	-0.000000000	-0.000000000	3854964
91200	234	-1.648850627	48	-0.016476083	24	-3.281225170	24	-0.000000000	-0.000000000	-0.000000000	3859091
91300	234	-1.649966938	48	-0.016446085	24	-3.283487790	24	-0.000000000	-0.000000000	-0.000000000	3863647
