191800	784	-2.110181977	48	-0.007005928	24	-4.213358025	24	-0.000000000	-0.000000000	-0.000000000	8132478
191900	784	-2.104887534	48	-0.007112495	24	-4.202662573	24	-0.000000000	-0.000000000	-0.000000000	8136981
192000	785	-2.108515213	48	-0.007106879	24	-4.209923547	24	-0.000000000	-0.000000000	-0.000000000	8141365
192100	785	-2.103245851	48	-0.007122603	24	-4.199369099	24	-0.000000000	-0.000000000	-0.000000000	8145794
192200	786	-2.101148634	48	-0.007147721	24	-4.195149547	24	-0.000000000	-0.000000000	-0.000000000	8150484
192300	786	-2.121840043	48	-0.007154031	24	-4.236526056	24	-0.000000000	-0.000000000	-0.000000000	8155131
192400	787	-2.118746341	48	-0.007148894	24	-4.230343789	24	-0.000000000	-0.000000000	-0.000000000	8159020
192500	787	-2.107421963	48	-0.007281267	24	-4.207562660	24	-0.000000000	-0.000000000	-0.000000000	8162683
192600	787	-2.111944882	48	-0.007249665	24	-4.216640098	24	-0.000000000	-0.000000000	-0.000000000	8166489
192700	788	-2.107587969	48	-0.007244456	24	-4.207931483	24	-0.000000000	-0.000000000	-0.000000000	8170464
192800	788	-2.094583439	48	-0.007237614	24	-4.181929265	24	-0.000000000	-0.000000000	-0.000000000	8174221
192900	789	-2.109254376	48	-0.007204291	24	-4.211304460	24	-0.000000000	-0.000000000	-0.000000000	8178948
193000	789	-2.112776360	48	-0.007124855	24	-4.218427864	24	-0.000000000	-0.000000000	-0.000000000	8183344
193100	790	-2.099871254	48	-0.007085500	24	-4.192657007	24	-0.000000000	-0.000000000	-0.000000000	8187569
193200	790	-2.098904618	48	-0.007073155	24	-4.190736081	24	-0.000000000	-0.000000000	-0.000000000	8191487
193300	791	-2.099788500	48	-0.007004471	24	-4.192572528	24	-0.000000000	-0.000000000	-0.000000000	8195700
193400	791	-2.126759185	48	-0.006956969	24	-4.246561401	24	-0.000000000	-0.000000000	-0.000000000	8200234
193500	792	-2.118023625	48	-0.006977566	24	-4.229069684	24	-0.000000000	-0.000000000	-0.000000000	8204643
193600	792	-2.128955646	48	-0.006960615	24	-4.250950677	24	-0.000000000	-0.000000000	-0.000000000	8209148
193700	793	-2.123765936	48	-0.006902212	24	-4.240629660	24	-0.000000000	-0.000000000	-0.000000000	8214051
193800	793	-2.113230484	48	-0.006847248	24	-4.219613720	24	-0.000000000	-0.000000000	-0.000000000	8218002
193900	794	-2.121350325	48	-0.006800200	24	-4.235900450	24	-0.000000000	-0.000000000	-0.000000000	8222480
194000	794	-2.113606953	48	-0.006803696	24	-4.220410210	24	-0.000000000	-0.000000000	-0.000000000	8226537
194100	794	-2.111249678	48	-0.006784108	24	-4.215715248	24	-0.000000000	-0.000000000	-0.000000000	8230762
194200	795	-2.107053656	48	-0.006749093	24	-4.207358218	24	-0.000000000	-0.000000000	-0.000000000	8235202
194300	795	-2.095555686	48	-0.006711882	24	-4.184399490	24	-0.000000000	-0.000000000	-0.000000000	8239640
194400	796	-2.096135258	48	-0.006703634	24	-4.185566882	24	-0.000000000	-0.000000000	-0.000000000	8243289
194500	796	-2.089543800	48	-0.006597838	24	-4.172489762	24	-0.000000000	-0.000000000	-0.000000000	8247449
194600	797	-2.095083300	48	-0.006585763	24	-4.183580836	24	-0.000000000	-0.000000000	-0.000000000	8251678
194700	797	-2.115616031	48	-0.006552807	24	-4.224679256	24	-0.000000000	-0.000000000	-0.000000000	8255724
194800	797	-2.111481933	48	-0.006489104	24	-4.216474761	24	-0.000000000	-0.000000000	-0.000000000	8260063
194900	798	-2.130740222	48	-0.006428982	24	-4.255051462	24	-0.000000000	-0.000000000	-0.000000000	8264244
195000	798	-2.139717644	48	-0.006403982	24	-4.273031306	24	-0.000000000	-0.000000000	-0.000000000	8268958
195100	799	-2.145713582	48	-0.006442467	24	-4.284984698	24	-0.000000000	-0.000000000	-0.000000000	8272895
195200	799	-2.137769203	48	-0.006409683	24	-4.269128723	24	-0.000000000	-0.000000000	-0.000000000	8277142
195300	800	-2.142830562	48	-0.006375885	24	-4.279285239	24	-0.000000000	-0.000000000	-0.000000000	8281846
195400	800	-2.129337412	48	-0.006280436	24	-4.252394388	24	-0.000000000	-0.000000000	-0.000000000	8285889
195500	801	-2.130842081	48	-0.006264690	24	-4.255419473	24	-0.000000000	-0.000000000	-0.000000000	8290550
195600	801	-2.132788770	48	-0.006266464	24	-4.259311076	24	-0.000000000	-0.000000000	-0.000000000	8295147
195700	802	-2.125834518	48	-0.006247355	24	-4.245421681	24	-0.000000000	-0.000000000	-0.000000000	8299782
195800	803	-2.129256141	48	-0.006201771	24	-4.252310512	24	-0.000000000	-0.000000000	-0.000000000	8304237
195900	803	-2.127105504	48	-0.006238646	24	-4.247972361	24	-0.000000000	-0.000000000	-0.000000000	8308945
196000	804	-2.144611341	48	-0.006214365	24	-4.283008317	24	-0.000000000	-0.000000000	-0.000000000	8312880
196100	804	-2.137467312	48	-0.006223959	24	-4.268710664	24	-0.000000000	-0.000000000	-0.000000000	8317434
196200	805	-2.142122268	48	-0.006244786	24	-4.277999750	24	-0.000000000	-0.000000000	-0.000000000	8322285
196300	805	-2.133642004	48	-0.006170723	24	-4.261113285	24	-0.000000000	-0.000000000	-0.000000000	8326489
196400	806	-2.122144737	48	-0.006206959	24	-4.238082515	24	-0.000000000	-0.000000000	-0.000000000	8330899
196500	806	-2.116021069	48	-0.006187425	24	-4.225854714	24	-0.000000000	-0.000000000	-0.000000000	8335207
196600	807	-2.108130681	48	-0.006379039	24	-4.209882323	24	-0.000000000	-0.000000000	-0.000000000	8339370
196700	807	-2.128045006	48	-0.006252261	24	-4.249837751	24	-0.000000000	-0.000000000	-0.000000000	8343746
196800	808	-2.118948614	48	-0.006228171	24	-4.231669057	24	-0.000000000	-0.000000000	-0.000000000	8348066
196900	808	-2.109159320	48	-0.006279629	24	-4.212039012	24	-0.000000000	-0.000000000	-0.000000000	8352290
197000	808	-2.105069035	48	-0.006271306	24	-4.203866764	24	-0.000000000	-0.000000000	-0.000000000	8356635
197100	809	-2.099853227	48	-0.006257381	24	-4.193449073	24	-0.000000000	-0.000000000	-0.000000000	8361119
197200	809	-2.101728038	48	-0.006319965	24	-4.197136110	24	-0.000000000	-0.000000000	-0.000000000	8365454
197300	809	-2.112442993	48	-0.006330058	24	-4.218555929	24	-0.000000000	-0.000000000	-0.000000000	8370017
197400	810	-2.112672758	48	-0.006311850	24	-4.219033666	24	-0.000000000	-0.000000000	-0.000000000	8374045
197500	810	-2.113973087	48	-0.006276282	24	-4.221669892	24	-0.000000000	-0.000000000	-0.000000000	8378161
197600	811	-2.126778498	48	-0.006238513	24	-4.247318483	24	-0.000000000	-0.000000000	-0.000000000	8382509
197700	811	-2.115548322	48	-0.006264477	24	-4.224832167	24	-0.000000000	-0.000000000	-0.000000000	8387150
197800	812	-2.121480159	48	-0.006298657	24	-4.236661661	24	-0.000000000	-0.000000000	-0.000000000	8390988
197900	812	-2.108110180	48	-0.006331982	24	-4.209888378	24	-0.000000000	-0.000000000	-0.000000000	8395299
198000	812	-2.115010458	48	-0.006378667	24	-4.223642250	24	-0.000000000	-0.000000000	-0.000000000	8399390
198100	813	-2.109582851	48	-0.006343172	24	-4.212822530	24	-0.000000000	-0.000000000	-0.000000000	8403824
198200	813	-2.098900710	48	-0.006338227	24	-4.191463194	24	-0.000000000	-0.000000000	-0.000000000	8407802
198300	814	-2.096060518	48	-0.006522649	24	-4.185598387	24	-0.000000000	-0.000000000	-0.000000000	8412302
198400	814	-2.090919365	48	-0.006528335	24	-4.175310395	24	-0.000000000	-0.000000000	-0.000000000	8415949
198500	814	-2.088686403	48	-0.006608194	24	-4.170764611	24	-0.000000000	-0.000000000	-0.000000000	8420065
198600	815	-2.081873224	48	-0.006655180	24	-4.157091268	24	-0.000000000	-0.000000000	-0.000000000	8424157
198700	815	-2.075371048	48	-0.006613789	24	-4.144128307	24	-0.000000000	-0.000000000	-0.000000000	8428187
198800	816	-2.066482227	48	-0.006617751	24	-4.126346702	24	-0.000000000	-0.000000000	-0.000000000	8431480
198900	816	-2.071100163	48	-0.006705666	24	-4.135494660	24	-0.000000000	-0.000000000	-0.000000000	8435494
199000	817	-2.069879763	48	-0.006565679	24	-4.133193847	24	-0.000000000	-0.000000000	-0.000000000	8440031
199100	817	-2.068107034	48	-0.006755633	24	-4.129458436	24	-0.000000000	-0.000000000	-0.000000000	8444214
199200	817	-2.086267500	48	-0.006687610	24	-4.165847390	24	-0.000000000	-0.000000000	-0.000000000	8448566
199300	818	-2.101714289	48	-0.006637394	24	-4.196791184	24	-0.000000000	-0.000000000	-0.000000000	8452398
199400	818	-2.100609371	48	-0.006641860	24	-4.194576882	24	-0.000000000	-0.000000000	-0.000000000	8456125
199500	819	-2.099459341	48	-0.006572504	24	-4.192346178	24	-0.000000000	-0.000000000	-0.000000000	8460458
199600	819	-2.115589726	48	-0.006530218	24	-4.224649233	24	-0.000000000	-0.000000000	-0.000000000	8464597
199700	820	-2.141928829	48	-0.006679474	24	-4.277178183	24	-0.000000000	-0.000000000	-0.000000000	8469271
199800	820	-2.125372889	48	-0.006557290	24	-4.244188489	24	-0.000000000	-0.000000000	-0.000000000	8473495
199900	820	-2.121613800	48	-0.006685894	24	-4.236541707	24	-0.000000000	-0.000000000	-0.000000000	8477638
200000	821	-2.113948019	48	-0.006878948	24	-4.221017090	24	-0.000000000	-0.000000000	-0.000000000	8481298
200100	821	-2.103055582	48	-0.006838050	24	-4.199273114	24	-0.000000000	-0.000000000	-0.000000000	8485008
200200	822	-2.106517770	48	-0.006822891	24	-4.206212650	24	-0.000000000	-0.000000000	-0.000000000	8489424
200300	822	-2.104566092	48	-0.006799067	24	-4.202333118	24	-0.000000000	-0.000000000	-0.000000000	8493124
200400	822	-2.119491901	48	-0.007007131	24	-4.231976670	24	-0.000000000	-0.000000000	-0.000000000	8497555
200500	823	-2.117641653	48	-0.006946350	24	-4.228336956	24	-0.000000000	-0.000000000	-0.000000000	8502030
200600	823	-2.111035772	48	-0.006882761	24	-4.215188783	24	-0.000000000	-0.000000000	-0.000000000	8506741
200700	823	-2.105083565	48	-0.006891033	24	-4.203276097	24	-0.000000000	-0.000000000	-0.000000000	8510450
200800	824	-2.095187211	48	-0.006924279	24	-4.183450142	24	-0.000000000	-0.000000000	-0.000000000	8514352
200900	824	-2.087779128	48	-0.007002272	24	-4.168555984	24	-0.000000000	-0.000000000	-0.000000000	8518847
201000	824	-2.089118885	48	-0.007025607	24	-4.171212164	24	-0.000000000	-0.000000000	-0.000000000	8523492
201100	825	-2.104245979	48	-0.007032857	24	-4.201459101	24	-0.000000000	-0.000000000	-0.000000000	8528234
201200	825	-2.092158820	48	-0.006948256	24	-4.177369383	24	-0.000000000	-0.000000000	-0.000000000	8532011
201300	826	-2.086780204	48	-0.006870006	24	-4.166690403	24	-0.000000000	-0.000000000	-0.000000000	8536131
201400	826	-2.102021186	48	-0.006829533	24	-4.197212840	24	-0.000000000	-0.000000000	-0.000000000	8540648
201500	827	-2.092026947	48	-0.006794976	24	-4.177258919	24	-0.000000000	-0.000000000	-0.000000000	8544510
201600	827	-2.091744795	48	-0.006812306	24	-4.176677284	24	-0.000000000	-0.000000000	-0.000000000	8548868
201700	827	-2.083066404	48	-0.006844532	24	-4.159288276	24	-0.000000000	-0.000000000	-0.000000000	8553186
201800	828	-2.102713229	48	-0.006762656	24	-4.198663803	24	-0.000000000	-0.000000000	-0.000000000	8557550
201900	828	-2.088338928	48	-0.006846060	24	-4.169831796	24	-0.000000000	-0.000000000	-0.000000000	8561325
202000	829	-2.110440576	48	-0.007031166	24	-4.213849986	24	-0.000000000	-0.000000000	-0.000000000	8564828
202100	829	-2.123528637	48	-0.007066281	24	-4.239990993	24	-0.000000000	-0.000000000	-0.000000000	8569035
202200	829	-2.114943859	48	-0.006998052	24	-4.222889665	24	-0.000000000	-0.000000000	-0.000000000	8573405
202300	830	-2.102003199	48	-0.006939756	24	-4.197066642	24	-0.000000000	-0.000000000	-0.000000000	8577249
202400	830	-2.108570379	48	-0.006987959	24	-4.210152800	24	-0.000000000	-0.000000000	-0.000000000	8581737
202500	831	-2.104000776	48	-0.007046812	24	-4.200954740	24	-0.000000000	-0.000000000	-0.000000000	8586080
202600	831	-2.123360751	48	-0.006991204	24	-4.239730298	24	-0.000000000	-0.000000000	-0.000000000	8590194
202700	831	-2.120603289	48	-0.006983048	24	-4.234223530	24	-0.000000000	-0.000000000	-0.000000000	8594615
202800	832	-2.126847692	48	-0.006965840	24	-4.246729544	24	-0.000000000	-0.000000000	-0.000000000	8599332
202900	832	-2.118268813	48	-0.006975971	24	-4.229561655	24	-0.000000000	-0.000000000	-0.000000000	8603553
203000	832	-2.109637166	48	-0.007050119	24	-4.212224212	24	-0.000000000	-0.000000000	-0.000000000	8607731
203100	833	-2.102443143	48	-0.006986347	24	-4.197899939	24	-0.000000000	-0.000000000	-0.000000000	8612319
203200	833	-2.099050347	48	-0.006989251	24	-4.191111442	24	-0.000000000	-0.000000000	-0.000000000	8616394
203300	834	-2.098492652	48	-0.006968677	24	-4.190016628	24	-0.000000000	-0.000000000	-0.000000000	8620624
203400	834	-2.104104610	48	-0.006975998	24	-4.201233222	24	-0.000000000	-0.000000000	-0.000000000	8624560
203500	835	-2.107644422	48	-0.006947525	24	-4.208341318	24	-0.000000000	-0.000000000	-0.000000000	8629444
203600	835	-2.106455333	48	-0.006779503	24	-4.206131163	24	-0.000000000	-0.000000000	-0.000000000	8633771
203700	835	-2.103995486	48	-0.006746439	24	-4.201244533	24	-0.000000000	-0.000000000	-0.000000000	8637698
203800	836	-2.103589634	48	-0.006683698	24	-4.200495570	24	-0.000000000	-0.000000000	-0.000000000	8641863
203900	836	-2.104708005	48	-0.006710489	24	-4.202705520	24	-0.000000000	-0.000000000	-0.000000000	8645896
204000	837	-2.102295293	48	-0.006720490	24	-4.197870097	24	-0.000000000	-0.000000000	-0.000000000	8650255
204100	837	-2.107755284	48	-0.006720047	24	-4.208790520	24	-0.000000000	-0.000000000	-0.000000000	8654543
204200	837	-2.106895618	48	-0.006668545	24	-4.207122690	24	-0.000000000	-0.000000000	-0.000000000	8659091
204300	838	-2.116673116	48	-0.006688156	24	-4.226658077	24	-0.000000000	-0.000000000	-0.000000000	8663375
204400	838	-2.113548650	48	-0.006612550	24	-4.220484749	24	-0.000000000	-0.000000000	-0.000000000	8667488
204500	839	-2.106772019	48	-0.006610750	24	-4.206933289	24	-0.000000000	-0.000000000	-0.000000000	8672078
204600	839	-2.126457919	48	-0.006593654	24	-4.246322183	24	-0.000000000	-0.000000000	-0.000000000	8676652
204700	840	-2.121615629	48	-0.006566882	24	-4.236664377	24	-0.000000000	-0.000000000	-0.000000000	8681213
204800	840	-2.123189647	48	-0.006457230	24	-4.239922064	24	-0.000000000	-0.000000000	-0.000000000	8685528
204900	841	-2.120982670	48	-0.006380884	24	-4.235584455	24	-0.000000000	-0.000000000	-0.000000000	8689553
205000	841	-2.131865960	48	-0.006319968	24	-4.257411953	24	-0.000000000	-0.000000000	-0.000000000	8693279
205100	841	-2.137497351	48	-0.006247016	24	-4.268747687	24	-0.000000000	-0.000000000	-0.000000000	8697943
205200	842	-2.128141232	48	-0.006297970	24	-4.249984494	24	-0.000000000	-0.000000000	-0.000000000	8701943
205300	842	-2.116547863	48	-0.006313039	24	-4.226782686	24	-0.000000000	-0.000000000	-0.000000000	8705874
205400	843	-2.112501302	48	-0.006299765	24	-4.218702839	24	-0.000000000	-0.000000000	-0.000000000	8710081
205500	843	-2.105309566	48	-0.006258087	24	-4.204361044	24	-0.000000000	-0.000000000	-0.000000000	8714318
205600	844	-2.102889077	48	-0.006228358	24	-4.199549796	24	-0.000000000	-0.000000000	-0.000000000	8718795
205700	844	-2.094452795	48	-0.006173534	24	-4.182732056	24	-0.000000000	-0.000000000	-0.000000000	8722870
205800	844	-2.088469450	48	-0.006141060	24	-4.170797840	24	-0.000000000	-0.000000000	-0.000000000	8727063
205900	845	-2.099495924	48	-0.006033852	24	-4.192957995	24	-0.000000000	-0.000000000	-0.000000000	8731664
206000	845	-2.096807060	48	-0.006083293	24	-4.187530826	24	-0.000000000	-0.000000000	-0.000000000	8735700
206100	845	-2.090354755	48	-0.006107353	24	-4.174602158	24	-0.000000000	-0.000000000	-0.000000000	8739614
206200	846	-2.091426427	48	-0.006128469	24	-4.176724386	24	-0.000000000	-0.000000000	-0.000000000	8743678
206300	846	-2.088376812	48	-0.006106309	24	-4.170647315	24	-0.000000000	-0.000000000	-0.000000000	8748488
206400	847	-2.081982789	48	-0.006079735	24	-4.157885843	24	-0.000000000	-0.000000000	-0.000000000	8752288
206500	847	-2.070691884	48	-0.006129320	24	-4.135254449	24	-0.000000000	-0.000000000	-0.000000000	8756314
206600	848	-2.081959057	48	-0.006121583	24	-4.157796530	24	-0.000000000	-0.000000000	-0.000000000	8761118
206700	848	-2.088782996	48	-0.006007030	24	-4.171558962	24	-0.000000000	-0.000000000	-0.000000000	8765370
206800	848	-2.085396176	48	-0.006007037	24	-4.164785316	24	-0.000000000	-0.000000000	-0.000000000	8769235
206900	849	-2.098689262	48	-0.006078219	24	-4.191300305	24	-0.000000000	-0.000000000	-0.000000000	8773272
207000	849	-2.092011415	48	-0.006140208	24	-4.177882623	24	-0.000000000	-0.000000000	-0.000000000	8777474
207100	850	-2.097845525	48	-0.006137510	24	-4.189553539	24	-0.000000000	-0.000000000	-0.000000000	8781922
207200	850	-2.101627486	48	-0.006220783	24	-4.197034188	24	-0.000000000	-0.000000000	-0.000000000	8786328
207300	850	-2.106070976	48	-0.006215721	24	-4.205926230	24	-0.000000000	-0.000000000	-0.000000000	8790631
207400	851	-2.106826147	48	-0.006163507	24	-4.207488788	24	-0.000000000	-0.000000000	-0.000000000	8794938
207500	851	-2.129799028	48	-0.006224527	24	-4.253373529	24	-0.000000000	-0.000000000	-0.000000000	8799367
207600	851	-2.122059992	48	-0.006203875	24	-4.237916109	24	-0.000000000	-0.000000000	-0.000000000	8803131
207700	852	-2.118010135	48	-0.006048870	24	-4.229971399	24	-0.000000000	-0.000000000	-0.000000000	8808160
207800	852	-2.110025159	48	-0.006055501	24	-4.213994816	24	-0.000000000	-0.000000000	-0.000000000	8811975
207900	852	-2.109849669	48	-0.006062535	24	-4.213636802	24	-0.000000000	-0.000000000	-0.000000000	8816297
208000	853	-2.112163776	48	-0.006171056	24	-4.218156496	24	-0.000000000	-0.000000000	-0.000000000	8820443
208100	853	-2.104104665	48	-0.006101194	24	-4.202108136	24	-0.000000000	-0.000000000	-0.000000000	8824691
208200	853	-2.116821511	48	-0.006035849	24	-4.227607172	24	-0.000000000	-0.000000000	-0.000000000	8829186
208300	854	-2.108034050	48	-0.006085240	24	-4.209982859	24	-0.000000000	-0.000000000	-0.000000000	8833393
208400	854	-2.127243709	48	-0.006026743	24	-4.248460674	24	-0.000000000	-0.000000000	-0.000000000	8837934
208500	854	-2.123456400	48	-0.006058096	24	-4.240854703	24	-0.000000000	-0.000000000	-0.000000000	8841984
208600	855	-2.139848730	48	-0.006219301	24	-4.273478159	24	-0.000000000	-0.000000000	-0.000000000	8846751
208700	855	-2.143451901	48	-0.006154540	24	-4.280749262	24	-0.000000000	-0.000000000	-0.000000000	8851414
208800	855	-2.136603833	48	-0.006404033	24	-4.266803633	24	-0.000000000	-0.000000000	-0.000000000	8855270
208900	856	-2.131621466	48	-0.006444259	24	-4.256798674	24	-0.000000000	-0.000000000	-0.000000000	8859627
209000	856	-2.128337768	48	-0.006433196	24	-4.250242340	24	-0.000000000	-0.000000000	-0.000000000	8864177
209100	857	-2.123727441	48	-0.006404897	24	-4.241049985	24	-0.000000000	-0.000000000	-0.000000000	8868513
209200	857	-2.113314049	48	-0.006379770	24	-4.220248327	24	-0.000000000	-0.000000000	-0.000000000	8872130
209300	858	-2.106239829	48	-0.006377397	24	-4.206102261	24	-0.000000000	-0.000000000	-0.000000000	8876721
209400	858	-2.098560634	48	-0.006794467	24	-4.190326800	24	-0.000000000	-0.000000000	-0.000000000	8880711
209500	858	-2.094661433	48	-0.006868352	24	-4.182454514	24	-0.000000000	-0.000000000	-0.000000000	8884554
209600	859	-2.094709548	48	-0.006881225	24	-4.182537870	24	-0.000000000	-0.000000000	-0.000000000	8888511
209700	859	-2.087744298	48	-0.006855607	24	-4.168632988	24	-0.000000000	-0.000000000	-0.000000000	8892755
209800	860	-2.081615951	48	-0.006800919	24	-4.156430983	24	-0.000000000	-0.000000000	-0.000000000	8896986
209900	860	-2.076878835	48	-0.006857416	24	-4.146900255	24	-0.000000000	-0.000000000	-0.000000000	8901275
210000	860	-2.068804159	48	-0.007057058	24	-4.130551260	24	-0.000000000	-0.000000000	-0.000000000	8905500
210100	861	-2.076490974	48	-0.007105294	24	-4.145876655	24	-0.000000000	-0.000000000	-0.000000000	8910040
210200	861	-2.077383804	48	-0.007065189	24	-4.147702419	24	-0.000000000	-0.000000000	-0.000000000	8913954
210300	862	-2.074180696	48	-0.007195350	24	-4.141166041	24	-0.000000000	-0.000000000	-0.000000000	8917846
210400	862	-2.087113141	48	-0.007150606	24	-4.167075676	24	-0.000000000	-0.000000000	-0.000000000	8922246
210500	862	-2.084789724	48	-0.007009577	24	-4.162569872	24	-0.000000000	-0.000000000	-0.000000000	8926161
210600	863	-2.082199535	48	-0.007005694	24	-4.157393376	24	-0.000000000	-0.000000000	-0.000000000	8930234
210700	863	-2.072198967	48	-0.006951532	24	-4.137446403	24	-0.000000000	-0.000000000	-0.000000000	8934038
210800	864	-2.072321059	48	-0.006982662	24	-4.137659456	24	-0.000000000	-0.000000000	-0.000000000	8937970
210900	864	-2.072732327	48	-0.006998273	24	-4.138466382	24	-0.000000000	-0.000000000	-0.000000000	8942280
211000	865	-2.074356716	48	-0.006969050	24	-4.141744382	24	-0.000000000	-0.000000000	-0.000000000	8946682
211100	865	-2.070903464	48	-0.006953079	24	-4.134853849	24	-0.000000000	-0.000000000	-0.000000000	8950884
211200	865	-2.094125219	48	-0.006869106	24	-4.181381331	24	-0.000000000	-0.000000000	-0.000000000	8955407
211300	866	-2.090551476	48	-0.006855015	24	-4.174247937	24	-0.000000000	-0.000000000	-0.000000000	8959425
211400	866	-2.091345533	48	-0.006807203	24	-4.175883863	24	-0.000000000	-0.000000000	-0.000000000	8963640
211500	867	-2.084957652	48	-0.006751617	24	-4.163163686	24	-0.000000000	-0.000000000	-0.000000000	8967974
211600	867	-2.090771267	48	-0.006750926	24	-4.174791607	24	-0.000000000	-0.000000000	-0.000000000	8972752
211700	868	-2.086330931	48	-0.006690212	24	-4.165971650	24	-0.000000000	-0.000000000	-0.000000000	8976796
211800	868	-2.112252304	48	-0.006839551	24	-4.217665057	24	-0.000000000	-0.000000000	-0.000000000	8981097
211900	869	-2.107650889	48	-0.006795090	24	-4.208506689	24	-0.000000000	-0.000000000	-0.000000000	8985172
212000	869	-2.108539796	48	-0.006665112	24	-4.210414480	24	-0.000000000	-0.000000000	-0.000000000	8989076
212100	869	-2.121362513	48	-0.006660960	24	-4.236064067	24	-0.000000000	-0.000000000	-0.000000000	8993462
212200	870	-2.122952305	48	-0.006592896	24	-4.239311713	24	-0.000000000	-0.000000000	-0.000000000	8997563
212300	870	-2.121251695	48	-0.006578744	24	-4.235924646	24	-0.000000000	-0.000000000	-0.000000000	9001913
212400	870	-2.115354039	48	-0.006597699	24	-4.224110379	24	-0.000000000	-0.000000000	-0.000000000	9006473
212500	871	-2.108183315	48	-0.006474651	24	-4.209891979	24	-0.000000000	-0.000000000	-0.000000000	9010902
212600	871	-2.097647900	48	-0.006460121	24	-4.188835679	24	-0.000000000	-0.000000000	-0.000000000	9014458
212700	871	-2.098359150	48	-0.006465078	24	-4.190253223	24	-0.000000000	-0.000000000	-0.000000000	9018772
212800	872	-2.097467486	48	-0.006400483	24	-4.188534489	24	-0.000000000	-0.000000000	-0.000000000	9023317
212900	872	-2.105192948	48	-0.006324793	24	-4.204061102	24	-0.000000000	-0.000000000	-0.000000000	9027249
213000	873	-2.098096113	48	-0.006340483	24	-4.189851743	24	-0.000000000	-0.000000000	-0.000000000	9031316
213100	873	-2.095340091	48	-0.006370275	24	-4.184309908	24	-0.000000000	-0.000000000	-0.000000000	9035358
213200	874	-2.103794430	48	-0.006341011	24	-4.201247849	24	-0.000000000	-0.000000000	-0.000000000	9040174
213300	874	-2.097678673	48	-0.006298497	24	-4.189058849	24	-0.000000000	-0.000000000	-0.000000000	9044023
213400	875	-2.089806528	48	-0.006348396	24	-4.173264659	24	-0.000000000	-0.000000000	-0.000000000	9047892
213500	875	-2.109585985	48	-0.006363575	24	-4.212808396	24	-0.000000000	-0.000000000	-0.000000000	9052283
213600	876	-2.115496135	48	-0.006310166	24	-4.224682105	24	-0.000000000	-0.000000000	-0.000000000	9056709
213700	876	-2.113876336	48	-0.006327335	24	-4.221425337	24	-0.000000000	-0.000000000	-0.000000000	9061120
213800	876	-2.119132204	48	-0.006385425	24	-4.231878983	24	-0.000000000	-0.000000000	-0.000000000	9065216
213900	877	-2.110368634	48	-0.006372526	24	-4.214364743	24	-0.000000000	-0.000000000	-0.000000000	9069323
214000	877	-2.106480738	48	-0.006303008	24	-4.206658468	24	-0.000000000	-0.000000000	-0.000000000	9073610
214100	877	-2.107541142	48	-0.006311299	24	-4.208770985	24	-0.000000000	-0.000000000	-0.000000000	9077919
214200	878	-2.110256625	48	-0.006289477	24	-4.214223774	24	-0.000000000	-0.000000000	-0.000000000	9082117
214300	878	-2.106205127	48	-0.006376893	24	-4.206033360	24	-0.000000000	-0.000000000	-0.000000000	9086274
214400	878	-2.099406579	48	-0.006356002	24	-4.192457157	24	-0.000000000	-0.000000000	-0.000000000	9090464
214500	879	-2.092369640	48	-0.006301686	24	-4.178437594	24	-0.000000000	-0.000000000	-0.000000000	9094697
214600	879	-2.088229217	48	-0.006293462	24	-4.170164971	24	-0.000000000	-0.000000000	-0.000000000	9099273
214700	879	-2.087568655	48	-0.006323534	24	-4.168813776	24	-0.000000000	-0.000000000	-0.000000000	9103438
214800	880	-2.089512779	48	-0.006329315	24	-4.172696243	24	-0.000000000	-0.000000000	-0.000000000	9107424
214900	880	-2.100475614	48	-0.006378320	24	-4.194572908	24	-0.000000000	-0.000000000	-0.000000000	9111432
215000	880	-2.093614892	48	-0.006427480	24	-4.180802305	24	-0.000000000	-0.000000000	-0.000000000	9115822
215100	881	-2.086639025	48	-0.006361961	24	-4.166916089	24	-0.000000000	-0.000000000	-0.000000000	9120341
215200	881	-2.080609427	48	-0.006320019	24	-4.154898836	24	-0.000000000	-0.000000000	-0.000000000	9124982
215300	882	-2.100989527	48	-0.006351640	24	-4.195627414	24	-0.000000000	-0.000000000	-0.000000000	9129746
215400	882	-2.095612062	48	-0.006319427	24	-4.184904697	24	-0.000000000	-0.000000000	-0.000000000	9134349
215500	883	-2.102880988	48	-0.006242112	24	-4.199519863	24	-0.000000000	-0.000000000	-0.000000000	9138849
215600	883	-2.103100891	48	-0.006230529	24	-4.199971254	24	-0.000000000	-0.000000000	-0.000000000	9143264
215700	884	-2.109309916	48	-0.006261379	24	-4.212358452	24	-0.000000000	-0.000000000	-0.000000000	9147688
215800	884	-2.107723322	48	-0.006225165	24	-4.209221479	24	-0.000000000	-0.000000000	-0.000000000	9152169
215900	885	-2.107452776	48	-0.006297610	24	-4.208607942	24	-0.000000000	-0.000000000	-0.000000000	9156506
216000	885	-2.098711403	48	-0.006260198	24	-4.191162607	24	-0.000000000	-0.000000000	-0.000000000	9161002
216100	885	-2.095744771	48	-0.006249139	24	-4.185240402	24	-0.000000000	-0.000000000	-0.000000000	9165055
216200	886	-2.100577902	48	-0.006184314	24	-4.194971491	24	-0.000000000	-0.000000000	-0.000000000	9169157
