134000	231	-1.492926918	48	-0.015370118	24	-2.970483717	24	-0.000000000	-0.000000000	-0.000000000	5680792
134100	231	-1.489190932	48	-0.015414703	24	-2.962967161	24	-0.000000000	-0.000000000	-0.000000000	5684865
134200	231	-1.487397041	48	-0.015326883	24	-2.959467199	24	-0.000000000	-0.000000000	-0.000000000	5689309
134300	232	-1.491267329	48	-0.015369317	24	-2.967165341	24	-0.000000000	-0.000000000	-0.000000000	5693656
134400	232	-1.492101425	48	-0.015394699	24	-2.968808150	24	-0.000000000	-0.000000000	-0.000000000	5698025
134500	232	-1.491824763	48	-0.015423487	24	-2.968226039	24	-0.000000000	-0.000000000	-0.000000000	5702504
134600	232	-1.492890679	48	-0.015421172	24	-2.970360187	24	-0.000000000	-0.000000000	-0.000000000	5706469
134700	232	-1.490783711	48	-0.015440528	24	-2.966126894	24	-0.000000000	-0.000000000	-0.000000000	5710406
134800	233	-1.489534385	48	-0.015240199	24	-2.963828572	24	-0.000000000	-0.000000000	-0.000000000	5714590
134900	233	-1.492030235	48	-0.015183078	24	-2.968877391	24	-0.000000000	-0.000000000	-0.000000000	5719308
135000	233	-1.494579549	48	-0.015194472	24	-2.973964625	24	-0.000000000	-0.000000000	-0.000000000	5723214
135100	233	-1.497681252	48	-0.015063683	24	-2.980298821	24	-0.000000000	-0.000000000	-0.000000000	5727818
135200	233	-1.502112865	48	-0.015009939	24	-2.989215791	24	-0.000000000	-0.000000000	-0.000000000	5731703
135300	234	-1.502229498	48	-0.015028191	24	-2.989430804	24	-0.000000000	-0.000000000	-0.000000000	5735966
135400	234	-1.501956716	48	-0.015017997	24	-2.988895434	24	-0.000000000	-0.000000000	-0.000000000	5740403
135500	234	-1.500927234	48	-0.015046037	24	-2.986808431	24	-0.000000000	-0.000000000	-0.000000000	5744513
135600	234	-1.497511898	48	-0.015116884	24	-2.979906912	24	-0.000000000	-0.000000000	-0.000000000	5748677
135700	234	-1.501044317	48	-0.015103267	24	-2.986985367	24	-0.000000000	-0.000000000	-0.000000000	5753217
135800	234	-1.500095299	48	-0.015144104	24	-2.985046493	24	-0.000000000	-0.000000000	-0.000000000	5757851
135900	235	-1.498449166	48	-0.015031201	24	-2.981867131	24	-0.000000000	-0.000000000	-0.000000000	5762151
136000	235	-1.500475622	48	-0.014921145	24	-2.986030098	24	-0.000000000	-0.000000000	-0.000000000	5766685
136100	235	-1.500879642	48	-0.014893890	24	-2.986865394	24	-0.000000000	-0.000000000	-0.000000000	5771050
136200	235	-1.499090466	48	-0.014892287	24	-2.983288644	24	-0.000000000	-0.000000000	-0.000000000	5774662
136300	235	-1.497141272	48	-0.014846634	24	-2.979435910	24	-0.000000000	-0.000000000	-0.000000000	5778940
136400	236	-1.498015425	48	-0.014934554	24	-2.981096296	24	-0.000000000	-0.000000000	-0.000000000	5782941
136500	236	-1.498409769	48	-0.015041106	24	-2.981778431	24	-0.000000000	-0.000000000	-0.000000000	5787370
136600	236	-1.495647577	48	-0.014958348	24	-2.976336806	24	-0.000000000	-0.000000000	-0.000000000	5791023
136700	236	-1.495844323	48	-0.014973962	24	-2.976714683	24	-0.000000000	-0.000000000	-0.000000000	5795072
136800	236	-1.494116989	48	-0.015000498	24	-2.973233480	24	-0.000000000	-0.000000000	-0.000000000	5798707
136900	236	-1.495907555	48	-0.015045587	24	-2.976769523	24	-0.000000000	-0.000000000	-0.000000000	5802718
137000	237	-1.497330916	48	-0.014999333	24	-2.979662500	24	-0.000000000	-0.000000000	-0.000000000	5806247
137100	237	-1.495601877	48	-0.015008707	24	-2.976195048	24	-0.000000000	-0.000000000	-0.000000000	5810336
137200	237	-1.495366993	48	-0.015005064	24	-2.975728923	24	-0.000000000	-0.000000000	-0.000000000	5814385
137300	237	-1.491742139	48	-0.014991467	24	-2.968492811	24	-0.000000000	-0.000000000	-0.000000000	5819028
137400	237	-1.491973682	48	-0.014836020	24	-2.969111345	24	-0.000000000	-0.000000000	-0.000000000	5823167
137500	237	-1.492451137	48	-0.014901537	24	-2.970000737	24	-0.000000000	-0.000000000	-0.000000000	5827526
137600	237	-1.494524186	48	-0.014853728	24	-2.974194643	24	-0.000000000	-0.000000000	-0.000000000	5831369
137700	238	-1.492696340	48	-0.014904754	24	-2.970487926	24	-0.000000000	-0.000000000	-0.000000000	5835824
137800	238	-1.498352178	48	-0.014959958	24	-2.981744397	24	-0.000000000	-0.000000000	-0.000000000	5840271
137900	238	-1.499009684	48	-0.014885965	24	-2.983133403	24	-0.000000000	-0.000000000	-0.000000000	5844728
138000	238	-1.499846904	48	-0.015002756	24	-2.984691052	24	-0.000000000	-0.000000000	-0.000000000	5848596
138100	238	-1.512187894	48	-0.014971917	24	-3.009403872	24	-0.000000000	-0.000000000	-0.000000000	5852876
138200	238	-1.509307885	48	-0.014910707	24	-3.003705063	24	-0.000000000	-0.000000000	-0.000000000	5856913
138300	239	-1.504049098	48	-0.014935063	24	-2.993163133	24	-0.000000000	-0.000000000	-0.000000000	5860917
138400	239	-1.504538786	48	-0.014899748	24	-2.994177824	24	-0.000000000	-0.000000000	-0.000000000	5865235
138500	239	-1.506364823	48	-0.014836462	24	-2.997893184	24	-0.000000000	-0.000000000	-0.000000000	5869768
138600	239	-1.507385257	48	-0.014888911	24	-2.999881604	24	-0.000000000	-0.000000000	-0.000000000	5874147
138700	239	-1.505724879	48	-0.014952686	24	-2.996497073	24	-0.000000000	-0.000000000	-0.000000000	5878452
138800	240	-1.502401580	48	-0.014972889	24	-2.989830271	24	-0.000000000	-0.000000000	-0.000000000	5882587
138900	240	-1.504627881	48	-0.014941873	24	-2.994313889	24	-0.000000000	-0.000000000	-0.000000000	5886826
139000	240	-1.522043758	48	-0.014959644	24	-3.029127872	24	-0.000000000	-0.000000000	-0.000000000	5891560
139100	240	-1.518395163	48	-0.015015763	24	-3.021774563	24	-0.000000000	-0.000000000	-0.000000000	5895496
139200	240	-1.523808022	48	-0.015027021	24	-3.032589023	24	-0.000000000	-0.000000000	-0.000000000	5899901
139300	240	-1.520504366	48	-0.015004492	24	-3.026004239	24	-0.000000000	-0.000000000	-0.000000000	5904016
139400	240	-1.521969003	48	-0.015116879	24	-3.028821126	24	-0.000000000	-0.000000000	-0.000000000	5908234
139500	241	-1.524159859	48	-0.015072601	24	-3.033247116	24	-0.000000000	-0.000000000	-0.000000000	5912324
139600	241	-1.525107872	48	-0.014976000	24	-3.035239743	24	-0.000000000	-0.000000000	-0.000000000	5916514
139700	241	-1.523860950	48	-0.015120822	24	-3.032601079	24	-0.000000000	-0.000000000	-0.000000000	5920774
139800	241	-1.519274373	48	-0.015071805	24	-3.023476942	24	-0.000000000	-0.000000000	-0.000000000	5924789
139900	241	-1.518271649	48	-0.015107748	24	-3.021435549	24	-0.000000000	-0.000000000	-0.000000000	5929013
140000	242	-1.518055791	48	-0.015052527	24	-3.021059056	24	-0.000000000	-0.000000000	-0.000000000	5933700
140100	242	-1.515991695	48	-0.015111798	24	-3.016871591	24	-0.000000000	-0.000000000	-0.000000000	5938131
140200	242	-1.516747383	48	-0.015180644	24	-3.018314122	24	-0.000000000	-0.000000000	-0.000000000	5942503
140300	242	-1.511263198	48	-0.015167556	24	-3.007358840	24	-0.000000000	-0.000000000	-0.000000000	5946684
140400	242	-1.509433873	48	-0.015165684	24	-3.003702062	24	-0.000000000	-0.000000000	-0.000000000	5950414
140500	242	-1.508996301	48	-0.015089589	24	-3.002903012	24	-0.000000000	-0.000000000	-0.000000000	5954568
140600	243	-1.510159857	48	-0.015042767	24	-3.005276948	24	-0.000000000	-0.000000000	-0.000000000	5958585
140700	243	-1.509647631	48	-0.015017820	24	-3.004277442	24	-0.000000000	-0.000000000	-0.000000000	5962986
140800	243	-1.509311045	48	-0.015004702	24	-3.003617389	24	-0.000000000	-0.000000000	-0.000000000	5967426
140900	243	-1.508008798	48	-0.015046186	24	-3.000971410	24	-0.000000000	-0.000000000	-0.000000000	5972087
141000	243	-1.506306148	48	-0.015076261	24	-2.997536035	24	-0.000000000	-0.000000000	-0.000000000	5976482
141100	244	-1.504622370	48	-0.015085420	24	-2.994159319	24	-0.000000000	-0.000000000	-0.000000000	5981052
141200	244	-1.505206796	48	-0.015064636	24	-2.995348957	24	-0.000000000	-0.000000000	-0.000000000	5985541
141300	244	-1.504738503	48	-0.015057384	24	-2.994419622	24	-0.000000000	-0.000000000	-0.000000000	5989678
141400	244	-1.511784794	48	-0.015126702	24	-3.008442886	24	-0.000000000	-0.000000000	-0.000000000	5993972
141500	244	-1.515217284	48	-0.015203522	24	-3.015231046	24	-0.000000000	-0.000000000	-0.000000000	5998800
141600	244	-1.515614659	48	-0.015185399	24	-3.016043919	24	-0.000000000	-0.000000000	-0.000000000	6003752
141700	245	-1.517313073	48	-0.015164266	24	-3.019461879	24	-0.000000000	-0.000000000	-0.000000000	6008084
141800	245	-1.517572736	48	-0.015161669	24	-3.019983803	24	-0.000000000	-0.000000000	-0.000000000	6012159
141900	245	-1.515080330	48	-0.015138482	24	-3.015022177	24	-0.000000000	-0.000000000	-0.000000000	6016348
142000	245	-1.514144574	48	-0.015200709	24	-3.013088439	24	-0.000000000	-0.000000000	-0.000000000	6020847
142100	246	-1.514072536	48	-0.015189376	24	-3.012955697	24	-0.000000000	-0.000000000	-0.000000000	6024853
142200	246	-1.512117717	48	-0.015135021	24	-3.009100414	24	-0.000000000	-0.000000000	-0.000000000	6028943
142300	246	-1.508913229	48	-0.015134574	24	-3.002691884	24	-0.000000000	-0.000000000	-0.000000000	6033348
142400	246	-1.510328022	48	-0.015148133	24	-3.005507911	24	-0.000000000	-0.000000000	-0.000000000	6037532
142500	246	-1.507596696	48	-0.015174236	24	-3.000019156	24	-0.000000000	-0.000000000	-0.000000000	6041418
142600	246	-1.505061822	48	-0.015197808	24	-2.994925835	24	-0.000000000	-0.000000000	-0.000000000	6045480
142700	247	-1.506019372	48	-0.015207244	24	-2.996831499	24	-0.000000000	-0.000000000	-0.000000000	6049835
142800	247	-1.505503117	48	-0.015190961	24	-2.995815273	24	-0.000000000	-0.000000000	-0.000000000	6054623
142900	247	-1.502979987	48	-0.015127777	24	-2.990832197	24	-0.000000000	-0.000000000	-0.000000000	6058798
143000	247	-1.505459640	48	-0.015122491	24	-2.995796789	24	-0.000000000	-0.000000000	-0.000000000	6063355
143100	248	-1.501805713	48	-0.015098954	24	-2.988512471	24	-0.000000000	-0.000000000	-0.000000000	6067966
143200	248	-1.499059009	48	-0.015122254	24	-2.982995763	24	-0.000000000	-0.000000000	-0.000000000	6071899
143300	248	-1.495791580	48	-0.015163006	24	-2.976420155	24	-0.000000000	-0.000000000	-0.000000000	6075533
143400	248	-1.495842300	48	-0.015151026	24	-2.976533574	24	-0.000000000	-0.000000000	-0.000000000	6079591
143500	248	-1.515084247	48	-0.015272437	24	-3.014896056	24	-0.000000000	-0.000000000	-0.000000000	6083504
143600	248	-1.514126140	48	-0.015246552	24	-3.013005729	24	-0.000000000	-0.000000000	-0.000000000	6087242
143700	248	-1.518613175	48	-0.015196876	24	-3.022029475	24	-0.000000000	-0.000000000	-0.000000000	6091786
143800	249	-1.517976404	48	-0.015140458	24	-3.020812349	24	-0.000000000	-0.000000000	-0.000000000	6095740
143900	249	-1.518456637	48	-0.015121305	24	-3.021791969	24	-0.000000000	-0.000000000	-0.000000000	6100448
144000	249	-1.518844101	48	-0.015171165	24	-3.022517038	24	-0.000000000	-0.000000000	-0.000000000	6105242
144100	249	-1.523536023	48	-0.015161502	24	-3.031910543	24	-0.000000000	-0.000000000	-0.000000000	6109735
144200	249	-1.523160141	48	-0.015152376	24	-3.031167906	24	-0.000000000	-0.000000000	-0.000000000	6114160
144300	249	-1.523886681	48	-0.015093716	24	-3.032679647	24	-0.000000000	-0.000000000	-0.000000000	6118621
144400	250	-1.522146264	48	-0.015020932	24	-3.029271597	24	-0.000000000	-0.000000000	-0.000000000	6123616
144500	250	-1.519718316	48	-0.015046792	24	-3.024389840	24	-0.000000000	-0.000000000	-0.000000000	6128286
144600	250	-1.517649553	48	-0.015025632	24	-3.020273473	24	-0.000000000	-0.000000000	-0.000000000	6132615
144700	250	-1.516084621	48	-0.014984173	24	-3.017185070	24	-0.000000000	-0.000000000	-0.000000000	6137117
144800	250	-1.517518589	48	-0.015012027	24	-3.020025151	24	-0.000000000	-0.000000000	-0.000000000	6141561
144900	250	-1.515475450	48	-0.015036049	24	-3.015914851	24	-0.000000000	-0.000000000	-0.000000000	6145579
145000	251	-1.515219448	48	-0.014946346	24	-3.015492550	24	-0.000000000	-0.000000000	-0.000000000	6149466
145100	251	-1.513587593	48	-0.015003826	24	-3.012171360	24	-0.000000000	-0.000000000	-0.000000000	6153526
145200	251	-1.512690013	48	-0.014975278	24	-3.010404747	24	-0.000000000	-0.000000000	-0.000000000	6157534
145300	251	-1.509054274	48	-0.015054178	24	-3.003054369	24	-0.000000000	-0.000000000	-0.000000000	6161628
145400	251	-1.509658002	48	-0.014980420	24	-3.004335584	24	-0.000000000	-0.000000000	-0.000000000	6165974
145500	251	-1.507341467	48	-0.014967927	24	-2.999715007	24	-0.000000000	-0.000000000	-0.000000000	6169766
145600	252	-1.513417215	48	-0.014954890	24	-3.011879540	24	-0.000000000	-0.000000000	-0.000000000	6173717
145700	252	-1.519131516	48	-0.014993908	24	-3.023269124	24	-0.000000000	-0.000000000	-0.000000000	6177760
145800	252	-1.518295604	48	-0.015037628	24	-3.021553581	24	-0.000000000	-0.000000000	-0.000000000	6182228
145900	252	-1.518343888	48	-0.015004307	24	-3.021683468	24	-0.000000000	-0.000000000	-0.000000000	6186412
146000	253	-1.541936341	48	-0.014929469	24	-3.068943212	24	-0.000000000	-0.000000000	-0.000000000	6190086
146100	253	-1.538951621	48	-0.014965569	24	-3.062937673	24	-0.000000000	-0.000000000	-0.000000000	6194549
146200	253	-1.544220554	48	-0.014944352	24	-3.073496755	24	-0.000000000	-0.000000000	-0.000000000	6199242
146300	253	-1.547991020	48	-0.014988083	24	-3.080993957	24	-0.000000000	-0.000000000	-0.000000000	6203069
146400	253	-1.543500890	48	-0.015000300	24	-3.072001481	24	-0.000000000	-0.000000000	-0.000000000	6207540
146500	254	-1.541100114	48	-0.014962486	24	-3.067237742	24	-0.000000000	-0.000000000	-0.000000000	6211873
146600	254	-1.534949175	48	-0.015155299	24	-3.054743052	24	-0.000000000	-0.000000000	-0.000000000	6216323
146700	254	-1.530920877	48	-0.015111755	24	-3.046730000	24	-0.000000000	-0.000000000	-0.000000000	6220414
146800	254	-1.526973372	48	-0.015203691	24	-3.038743052	24	-0.000000000	-0.000000000	-0.000000000	6224946
146900	254	-1.524535017	48	-0.015241942	24	-3.033828091	24	-0.000000000	-0.000000000	-0.000000000	6228998
147000	254	-1.520418179	48	-0.015229666	24	-3.025606692	24	-0.000000000	-0.000000000	-0.000000000	6232633
147100	254	-1.518598831	48	-0.015160482	24	-3.022037179	24	-0.000000000	-0.000000000	-0.000000000	6236786
147200	255	-1.516195415	48	-0.015333967	24	-3.017056863	24	-0.000000000	-0.000000000	-0.000000000	6240603
147300	255	-1.515591997	48	-0.015330934	24	-3.015853059	24	-0.000000000	-0.000000000	-0.000000000	6245264
147400	255	-1.513536282	48	-0.015295924	24	-3.011776641	24	-0.000000000	-0.000000000	-0.000000000	6249728
147500	255	-1.511244975	48	-0.015344163	24	-3.007145787	24	-0.000000000	-0.000000000	-0.000000000	6253872
147600	255	-1.509152954	48	-0.015314236	24	-3.002991673	24	-0.000000000	-0.000000000	-0.000000000	6258003
147700	256	-1.511199461	48	-0.015349125	24	-3.007049797	24	-0.000000000	-0.000000000	-0.000000000	6262583
147800	256	-1.508792866	48	-0.015342276	24	-3.002243457	24	-0.000000000	-0.000000000	-0.000000000	6266992
147900	256	-1.506741298	48	-0.015369293	24	-2.998113304	24	-0.000000000	-0.000000000	-0.000000000	6270982
148000	256	-1.507836160	48	-0.015415682	24	-3.000256639	24	-0.000000000	-0.000000000	-0.000000000	6275126
148100	256	-1.509036210	48	-0.015322253	24	-3.002750167	24	-0.000000000	-0.000000000	-0.000000000	6279711
148200	257	-1.507777742	48	-0.015277129	24	-3.000278354	24	-0.000000000	-0.000000000	-0.000000000	6283752
148300	257	-1.522826866	48	-0.015265481	24	-3.030388251	24	-0.000000000	-0.000000000	-0.000000000	6288227
148400	257	-1.526084565	48	-0.015256349	24	-3.036912781	24	-0.000000000	-0.000000000	-0.000000000	6293027
148500	258	-1.522334092	48	-0.015263625	24	-3.029404559	24	-0.000000000	-0.000000000	-0.000000000	6296908
148600	258	-1.518997915	48	-0.015206166	24	-3.022789663	24	-0.000000000	-0.000000000	-0.000000000	6300770
148700	258	-1.515706274	48	-0.015186906	24	-3.016225642	24	-0.000000000	-0.000000000	-0.000000000	6305540
148800	258	-1.512722361	48	-0.015247137	24	-3.010197585	24	-0.000000000	-0.000000000	-0.000000000	6309745
148900	258	-1.509884423	48	-0.015297072	24	-3.004471774	24	-0.000000000	-0.000000000	-0.000000000	6313365
149000	259	-1.507569198	48	-0.015333665	24	-2.999804731	24	-0.000000000	-0.000000000	-0.000000000	6317750
149100	259	-1.503341164	48	-0.015274334	24	-2.991407994	24	-0.000000000	-0.000000000	-0.000000000	6321719
149200	259	-1.503456510	48	-0.015284213	24	-2.991628807	24	-0.000000000	-0.000000000	-0.000000000	6326132
149300	259	-1.504182064	48	-0.015229807	24	-2.993134320	24	-0.000000000	-0.000000000	-0.000000000	6330368
149400	259	-1.502585786	48	-0.015176293	24	-2.989995280	24	-0.000000000	-0.000000000	-0.000000000	6334284
149500	260	-1.503579518	48	-0.015199929	24	-2.991959108	24	-0.000000000	-0.000000000	-0.000000000	6338567
149600	260	-1.516291346	48	-0.015182297	24	-3.017400394	24	-0.000000000	-0.000000000	-0.000000000	6342911
149700	260	-1.515951232	48	-0.015121454	24	-3.016781010	24	-0.000000000	-0.000000000	-0.000000000	6347551
149800	260	-1.515373326	48	-0.015014397	24	-3.015732255	24	-0.000000000	-0.000000000	-0.000000000	6352042
149900	261	-1.515134410	48	-0.015006603	24	-3.015262216	24	-0.000000000	-0.000000000	-0.000000000	6356525
150000	261	-1.516728106	48	-0.014993921	24	-3.018462292	24	-0.000000000	-0.000000000	-0.000000000	6361248
150100	261	-1.514008732	48	-0.015041490	24	-3.012975974	24	-0.000000000	-0.000000000	-0.000000000	6365317
150200	261	-1.511938612	48	-0.015111340	24	-3.008765883	24	-0.000000000	-0.000000000	-0.000000000	6369557
150300	261	-1.512536847	48	-0.015126081	24	-3.009947614	24	-0.000000000	-0.000000000	-0.000000000	6373535
150400	262	-1.512199236	48	-0.015136366	24	-3.009262106	24	-0.000000000	-0.000000000	-0.000000000	6377155
150500	262	-1.509272723	48	-0.015080469	24	-3.003464976	24	-0.000000000	-0.000000000	-0.000000000	6381554
150600	262	-1.510707645	48	-0.015068296	24	-3.006346995	24	-0.000000000	-0.000000000	-0.000000000	6385934
150700	262	-1.506305494	48	-0.015075754	24	-2.997535235	24	-0.000000000	-0.000000000	-0.000000000	6390175
150800	262	-1.505532290	48	-0.015103066	24	-2.995961514	24	-0.000000000	-0.000000000	-0.000000000	6395144
150900	262	-1.506785861	48	-0.015098168	24	-2.998473554	24	-0.000000000	-0.000000000	-0.000000000	6398537
151000	263	-1.531675635	48	-0.015099238	24	-3.048252032	24	-0.000000000	-0.000000000	-0.000000000	6402759
151100	263	-1.528682815	48	-0.015270337	24	-3.042095293	24	-0.000000000	-0.000000000	-0.000000000	6407243
151200	263	-1.525488338	48	-0.015294056	24	-3.035682620	24	-0.000000000	-0.000000000	-0.000000000	6411615
151300	263	-1.522005839	48	-0.015238096	24	-3.028773583	24	-0.000000000	-0.000000000	-0.000000000	6415611
151400	263	-1.518981818	48	-0.015334257	24	-3.022629379	24	-0.000000000	-0.000000000	-0.000000000	6419218
151500	264	-1.517890778	48	-0.015294826	24	-3.020486729	24	-0.000000000	-0.000000000	-0.000000000	6423536
151600	264	-1.514872458	48	-0.015344118	24	-3.014400798	24	-0.000000000	-0.000000000	-0.000000000	6427495
151700	264	-1.513614346	48	-0.015301478	24	-3.011927214	24	-0.000000000	-0.000000000	-0.000000000	6431568
151800	264	-1.511936582	48	-0.015222302	24	-3.008650862	24	-0.000000000	-0.000000000	-0.000000000	6435742
151900	264	-1.509925033	48	-0.015254039	24	-3.004596027	24	-0.000000000	-0.000000000	-0.000000000	6439466
152000	265	-1.504924159	48	-0.015268369	24	-2.994579950	24	-0.000000000	-0.000000000	-0.000000000	6443357
152100	265	-1.503583022	48	-0.015402182	24	-2.991763862	24	-0.000000000	-0.000000000	-0.000000000	6447031
152200	265	-1.504720887	48	-0.015396569	24	-2.994045205	24	-0.000000000	-0.000000000	-0.000000000	6451058
152300	265	-1.502985212	48	-0.015504766	24	-2.990465658	24	-0.000000000	-0.000000000	-0.000000000	6455550
152400	265	-1.518866658	48	-0.015469069	24	-3.022264248	24	-0.000000000	-0.000000000	-0.000000000	6460300
152500	265	-1.517520863	48	-0.015462658	24	-3.019579069	24	-0.000000000	-0.000000000	-0.000000000	6464178
152600	265	-1.515122418	48	-0.015443308	24	-3.014801528	24	-0.000000000	-0.000000000	-0.000000000	6469082
152700	266	-1.511713287	48	-0.015416353	24	-3.008010221	24	-0.000000000	-0.000000000	-0.000000000	6473085
152800	266	-1.512945306	48	-0.015405774	24	-3.010484837	24	-0.000000000	-0.000000000	-0.000000000	6477526
152900	266	-1.513216271	48	-0.015384265	24	-3.011048276	24	-0.000000000	-0.000000000	-0.000000000	6481823
153000	266	-1.511686474	48	-0.015382767	24	-3.007990180	24	-0.000000000	-0.000000000	-0.000000000	6485752
153100	266	-1.511161633	48	-0.015367649	24	-3.006955618	24	-0.000000000	-0.000000000	-0.000000000	6489767
153200	266	-1.514907765	48	-0.015367873	24	-3.014447657	24	-0.000000000	-0.000000000	-0.000000000	6494180
153300	266	-1.513186258	48	-0.015383387	24	-3.010989130	24	-0.000000000	-0.000000000	-0.000000000	6498518
153400	267	-1.510465794	48	-0.015405435	24	-3.005526153	24	-0.000000000	-0.000000000	-0.000000000	6502781
153500	267	-1.509619748	48	-0.015381876	24	-3.003857619	24	-0.000000000	-0.000000000	-0.000000000	6507017
153600	267	-1.509055021	48	-0.015413920	24	-3.002696122	24	-0.000000000	-0.000000000	-0.000000000	6511313
153700	267	-1.510075982	48	-0.015399874	24	-3.004752090	24	-0.000000000	-0.000000000	-0.000000000	6515475
153800	267	-1.510458564	48	-0.015352424	24	-3.005564705	24	-0.000000000	-0.000000000	-0.000000000	6519452
153900	267	-1.508262678	48	-0.015344463	24	-3.001180893	24	-0.000000000	-0.000000000	-0.000000000	6523398
154000	268	-1.505468147	48	-0.015312200	24	-2.995624093	24	-0.000000000	-0.000000000	-0.000000000	6527757
154100	268	-1.502985645	48	-0.015343776	24	-2.990627514	24	-0.000000000	-0.000000000	-0.000000000	6531720
154200	268	-1.504281344	48	-0.015307702	24	-2.993254987	24	-0.000000000	-0.000000000	-0.000000000	6536185
154300	268	-1.505831005	48	-0.015314017	24	-2.996347992	24	-0.000000000	-0.000000000	-0.000000000	6540533
154400	269	-1.517988402	48	-0.015255867	24	-3.020720937	24	-0.000000000	-0.000000000	-0.000000000	6544631
154500	269	-1.516400952	48	-0.015267102	24	-3.017534802	24	-0.000000000	-0.000000000	-0.000000000	6548603
154600	269	-1.514153818	48	-0.015201571	24	-3.013106065	24	-0.000000000	-0.000000000	-0.000000000	6552768
154700	269	-1.511689834	48	-0.015296940	24	-3.008082727	24	-0.000000000	-0.000000000	-0.000000000	6557275
154800	269	-1.512115000	48	-0.015412096	24	-3.008817903	24	-0.000000000	-0.000000000	-0.000000000	6561226
154900	270	-1.510801245	48	-0.015364335	24	-3.006238156	24	-0.000000000	-0.000000000	-0.000000000	6565610
155000	270	-1.521361099	48	-0.015407856	24	-3.027314342	24	-0.000000000	-0.000000000	-0.000000000	6569627
155100	270	-1.519598080	48	-0.015323687	24	-3.023872473	24	-0.000000000	-0.000000000	-0.000000000	6574152
155200	270	-1.517669011	48	-0.015264130	24	-3.020073893	24	-0.000000000	-0.000000000	-0.000000000	6578929
155300	270	-1.516797033	48	-0.015235161	24	-3.018358905	24	-0.000000000	-0.000000000	-0.000000000	6582819
155400	270	-1.531619167	48	-0.015254925	24	-3.047983409	24	-0.000000000	-0.000000000	-0.000000000	6587183
155500	270	-1.535657258	48	-0.015325565	24	-3.055988950	24	-0.000000000	-0.000000000	-0.000000000	6591898
155600	271	-1.532222505	48	-0.015328708	24	-3.049116302	24	-0.000000000	-0.000000000	-0.000000000	6596202
155700	271	-1.531522420	48	-0.015342425	24	-3.047702415	24	-0.000000000	-0.000000000	-0.000000000	6600924
155800	271	-1.528569772	48	-0.015330892	24	-3.041808651	24	-0.000000000	-0.000000000	-0.000000000	6604756
155900	271	-1.525403660	48	-0.015380587	24	-3.035426734	24	-0.000000000	-0.000000000	-0.000000000	6609537
156000	271	-1.521886846	48	-0.015390270	24	-3.028383423	24	-0.000000000	-0.000000000	-0.000000000	6613580
156100	271	-1.520564297	48	-0.015382120	24	-3.025746475	24	-0.000000000	-0.000000000	-0.000000000	6618178
156200	272	-1.518668126	48	-0.015405608	24	-3.021930643	24	-0.000000000	-0.000000000	-0.000000000	6622033
156300	272	-1.519230377	48	-0.015278705	24	-3.023182048	24	-0.000000000	-0.000000000	-0.000000000	6625922
156400	272	-1.518032020	48	-0.015283177	24	-3.020780863	24	-0.000000000	-0.000000000	-0.000000000	6630316
156500	272	-1.527541953	48	-0.015317420	24	-3.039766486	24	-0.000000000	-0.000000000	-0.000000000	6634834
156600	272	-1.526207251	48	-0.015332878	24	-3.037081625	24	-0.000000000	-0.000000000	-0.000000000	6639757
156700	272	-1.523525242	48	-0.015365917	24	-3.031684567	24	-0.000000000	-0.000000000	-0.000000000	6643415
156800	272	-1.523961012	48	-0.015339618	24	-3.032582406	24	-0.000000000	-0.000000000	-0.000000000	6647601
156900	273	-1.523383108	48	-0.015375098	24	-3.031391118	24	-0.000000000	-0.000000000	-0.000000000	6652036
157000	273	-1.523699621	48	-0.015384095	24	-3.032015146	24	-0.000000000	-0.000000000	-0.000000000	6656034
157100	273	-1.521531946	48	-0.015391810	24	-3.027672083	24	-0.000000000	-0.000000000	-0.000000000	6660308
157200	273	-1.517468227	48	-0.015489646	24	-3.019446809	24	-0.000000000	-0.000000000	-0.000000000	6664073
157300	273	-1.513707743	48	-0.015626100	24	-3.011789387	24	-0.000000000	-0.000000000	-0.000000000	6668432
157400	273	-1.513877447	48	-0.015726504	24	-3.012028389	24	-0.000000000	-0.000000000	-0.000000000	6672074
157500	274	-1.512682549	48	-0.015784890	24	-3.009580209	24	-0.000000000	-0.000000000	-0.000000000	6675846
157600	274	-1.510294828	48	-0.015799046	24	-3.004790610	24	-0.000000000	-0.000000000	-0.000000000	6680121
157700	274	-1.513503691	48	-0.015877307	24	-3.011130075	24	-0.000000000	-0.000000000	-0.000000000	6684822
157800	274	-1.511552196	48	-0.015781596	24	-3.007322796	24	-0.000000000	-0.000000000	-0.000000000	6688639
157900	274	-1.512990461	48	-0.015664547	24	-3.010316374	24	-0.000000000	-0.000000000	-0.000000000	6693127
158000	274	-1.509256649	48	-0.015750827	24	-3.002762470	24	-0.000000000	-0.000000000	-0.000000000	6697448
158100	275	-1.510226263	48	-0.015723906	24	-3.004728620	24	-0.000000000	-0.000000000	-0.000000000	6701981
158200	275	-1.509293733	48	-0.015679213	24	-3.002908254	24	-0.000000000	-0.000000000	-0.000000000	6706470
158300	275	-1.504789218	48	-0.015648568	24	-2.993929869	24	-0.000000000	-0.000000000	-0.000000000	6710705
158400	275	-1.502691500	48	-0.015551735	24	-2.989831264	24	-0.000000000	-0.000000000	-0.000000000	6714765
